13.2495,-41.1826
13.2498,-490.678
13.2501,-519.439
13.2504,-294.007
13.2507,-68.5742
13.251,-84.1875
13.2513,-99.8005
13.2517,-115.414
13.252,-131.027
13.2523,139.054
13.2526,409.134
13.2529,328.603
13.2532,248.072
13.2535,114.949
13.2538,-18.1738
13.2542,-361.664
13.2545,-705.154
13.2548,-481.091
13.2551,-257.028
13.2554,-59.2612
13.2557,138.506
13.256,239.854
13.2563,-79.531
13.2567,-346.324
13.257,-613.118
13.2573,-558.883
13.2576,-83.9136
13.2579,391.056
13.2582,445.291
13.2585,276.011
13.2588,106.732
13.2592,-88.844
13.2595,-284.42
13.2598,-234.567
13.2601,-184.714
13.2604,-108.566
13.2607,-32.4175
13.261,-315.646
13.2613,-178.14
13.2617,-277.298
13.262,-376.455
13.2623,-387.549
13.2626,-398.642
13.2629,-409.736
13.2632,-420.83
13.2635,-348.653
13.2638,-276.476
13.2642,-204.299
13.2645,-132.123
13.2648,-497.115
13.2651,-862.107
13.2654,-736.243
13.2657,-610.379
13.266,-672.969
13.2664,-735.558
13.2667,-798.148
13.267,-860.738
13.2673,-765.004
13.2676,-669.271
13.2679,-573.537
13.2682,-477.804
13.2685,-224.295
13.2689,29.2136
13.2692,-67.8894
13.2695,-164.992
13.2698,149.873
13.2701,464.739
13.2704,411.463
13.2707,-62.5481
13.271,-234.156
13.2714,14.97
13.2717,1.13721
13.272,-12.6956
13.2723,176.717
13.2726,366.13
13.2729,64.6856
13.2732,-236.758
13.2735,-126.233
13.2739,-15.7085
13.2742,94.8164
13.2745,205.341
13.2748,181.1
13.2751,156.858
13.2754,342.984
13.2757,529.109
13.276,544.312
13.2764,559.514
13.2767,574.716
13.277,589.918
13.2773,274.231
13.2776,-41.4565
13.2779,-357.144
13.2782,-672.832
13.2785,-488.898
13.2789,-304.963
13.2792,-305.1
13.2795,-305.237
13.2798,-515.193
13.2801,-304.416
13.2804,-119.933
13.2807,64.5486
13.281,117.551
13.2814,170.554
13.2817,223.557
13.282,276.559
13.2823,43.8679
13.2826,-188.823
13.2829,-421.514
13.2832,-654.206
13.2835,-602.025
13.2839,-549.844
13.2842,-497.663
13.2845,-445.482
13.2848,-483.693
13.2851,-521.904
13.2854,-209.504
13.2857,102.897
13.286,-101.855
13.2864,-306.607
13.2867,-160.747
13.287,-14.887
13.2873,119.606
13.2876,254.098
13.2879,388.591
13.2882,523.083
13.2885,464.739
13.2889,406.395
13.2892,348.051
13.2895,289.707
13.2898,202.876
13.2901,116.045
13.2904,213.285
13.2907,310.525
13.291,565.54
13.2914,399.821
13.2917,120.154
13.292,-159.514
13.2923,-240.319
13.2926,-321.124
13.2929,-638.592
13.2932,-535.326
13.2935,-164.719
13.2939,205.889
13.2942,462.548
13.2945,298.472
13.2948,156.31
13.2951,-406.586
13.2954,-408.503
13.2957,-410.421
13.296,-175.675
13.2964,59.0703
13.2967,530.479
13.297,581.153
13.2973,394.48
13.2976,207.806
13.2979,-5.16283
13.2982,-218.132
13.2985,-378.51
13.2989,-538.887
13.2992,-348.653
13.2995,262.316
13.2998,580.742
13.3001,197.946
13.3004,-88.4331
13.3007,-374.812
13.301,-503.415
13.3014,-211.284
13.3017,80.8467
13.302,-47.7566
13.3023,-8.8606
13.3026,30.0354
13.3029,42.6355
13.3032,55.2356
13.3035,80.9836
13.3039,106.732
13.3042,132.48
13.3045,158.228
13.3048,-177.593
13.3051,-513.413
13.3054,-638.866
13.3057,-764.32
13.306,-604.901
13.3064,-445.482
13.3067,-286.063
13.307,-126.644
13.3073,-133.629
13.3076,-140.614
13.3079,-147.599
13.3082,-154.584
13.3086,-161.569
13.3089,-168.553
13.3092,-175.538
13.3095,-182.523
13.3098,-219.091
13.3101,-255.658
13.3104,-292.226
13.3107,-328.794
13.3111,-58.5764
13.3114,211.641
13.3117,131.247
13.312,50.8528
13.3123,-223.473
13.3126,-497.8
13.3129,-421.514
13.3132,-345.229
13.3136,-251.413
13.3139,-157.597
13.3142,133.438
13.3145,424.474
13.3148,618.543
13.3151,602.245
13.3154,349.284
13.3157,306.69
13.3161,557.733
13.3164,388.043
13.3167,468.163
13.317,548.283
13.3173,309.429
13.3176,70.5747
13.3179,322.577
13.3182,574.579
13.3186,497.883
13.3189,421.187
13.3192,344.49
13.3195,267.794
13.3198,247.524
13.3201,227.254
13.3204,206.985
13.3207,186.715
13.3211,43.731
13.3214,-99.2527
13.3217,-242.237
13.322,-385.22
13.3223,-301.265
13.3226,-217.31
13.3229,-133.355
13.3232,-49.4002
13.3236,-162.664
13.3239,-275.928
13.3242,-38.5806
13.3245,198.767
13.3248,224.652
13.3251,250.537
13.3254,276.422
13.3257,302.307
13.3261,73.9988
13.3264,-154.31
13.3267,-172.251
13.327,-190.193
13.3273,-15.8455
13.3276,158.502
13.3279,740.435
13.3282,621.145
13.3286,515.003
13.3289,619.228
13.3292,561.294
13.3295,503.361
13.3298,456.385
13.3301,409.408
13.3304,178.361
13.3307,-52.6872
13.3311,-235.526
13.3314,2.36986
13.3317,121.934
13.332,31.1309
13.3323,33.0483
13.3326,34.9658
13.3329,-186.632
13.3332,-408.229
13.3336,-318.659
13.3339,-229.089
13.3342,-139.518
13.3345,-49.948
13.3348,-4.2041
13.3351,41.5398
13.3354,87.2837
13.3357,133.028
13.3361,-0.91723
13.3364,-134.862
13.3367,-268.806
13.337,-402.751
13.3373,-181.701
13.3376,39.3484
13.3379,-90.2136
13.3382,-219.776
13.3386,-46.9351
13.3389,125.906
13.3392,-47.4827
13.3395,-431.238
13.3398,-635.305
13.3401,-418.638
13.3404,-201.971
13.3407,-406.038
13.3411,-526.835
13.3414,-437.264
13.3417,-281.954
13.342,-126.644
13.3423,-89.1179
13.3426,-51.5916
13.3429,-14.0652
13.3432,23.4614
13.3436,126.728
13.3439,229.994
13.3442,122.893
13.3445,15.7918
13.3448,84.5444
13.3451,153.297
13.3454,11.6829
13.3457,-129.931
13.3461,-91.8572
13.3464,-53.783
13.3467,-15.7085
13.347,22.3657
13.3473,103.171
13.3476,183.976
13.3479,54.4138
13.3483,-75.1482
13.3486,-257.302
13.3489,-439.456
13.3492,-270.998
13.3495,-102.54
13.3498,-112.127
13.3501,-121.714
13.3504,105.362
13.3508,-88.2961
13.3511,130.014
13.3514,348.325
13.3517,777.003
13.352,784.946
13.3523,665.108
13.3526,545.27
13.3529,188.769
13.3533,-167.732
13.3536,-208.682
13.3539,-249.632
13.3542,-316.879
13.3545,-384.125
13.3548,35.1028
13.3551,33.5962
13.3554,-458.767
13.3558,-530.396
13.3561,-185.673
13.3564,159.05
13.3567,319.701
13.357,480.352
13.3573,565.403
13.3576,650.454
13.3579,525.137
13.3583,399.821
13.3586,243.826
13.3589,87.8315
13.3592,-68.1633
13.3595,-224.158
13.3598,-385.083
13.3601,-546.009
13.3604,-356.323
13.3608,-166.636
13.3611,-200.465
13.3614,-234.293
13.3617,-268.122
13.362,-301.95
13.3623,-202.245
13.3626,-102.54
13.3629,-2.83448
13.3633,96.8706
13.3636,218.489
13.3639,340.108
13.3642,461.726
13.3645,583.344
13.3648,499.526
13.3651,415.708
13.3654,419.543
13.3658,844.112
13.3661,939.982
13.3664,615.119
13.3667,369.143
13.367,123.167
13.3673,56.3313
13.3676,410.23
13.3679,176.854
13.3683,-56.522
13.3686,-110.209
13.3689,-163.897
13.3692,-7.21729
13.3695,149.462
13.3698,187.811
13.3701,226.159
13.3704,264.507
13.3708,302.855
13.3711,314.907
13.3714,326.96
13.3717,339.012
13.372,351.064
13.3723,111.662
13.3726,-127.74
13.3729,-156.775
13.3733,-185.81
13.3736,-166.636
13.3739,-147.462
13.3742,82.0793
13.3745,311.62
13.3748,75.5054
13.3751,-160.61
13.3754,-46.1133
13.3758,68.3835
13.3761,209.176
13.3764,349.968
13.3767,26.2005
13.377,-297.568
13.3773,-549.57
13.3776,-380.838
13.3779,-98.1572
13.3783,184.524
13.3786,537.327
13.3789,890.13
13.3792,988.739
13.3795,666.615
13.3798,367.499
13.3801,68.3836
13.3804,119.88
13.3808,171.376
13.3811,56.3313
13.3814,362.021
13.3817,417.9
13.382,473.778
13.3823,496.787
13.3826,309.429
13.3829,-22.5564
13.3833,66.1921
13.3836,207.532
13.3839,-71.8613
13.3842,-206.628
13.3845,-131.027
13.3848,-44.4697
13.3851,42.0876
13.3854,141.793
13.3858,241.498
13.3861,231.637
13.3864,221.776
13.3867,211.915
13.387,202.054
13.3873,115.908
13.3876,29.7615
13.3879,153.982
13.3883,278.203
13.3886,444.059
13.3889,609.914
13.3892,670.587
13.3895,731.259
13.3898,544.312
13.3901,357.364
13.3905,380.784
13.3908,404.204
13.3911,188.769
13.3914,-26.6653
13.3917,-31.7327
13.392,-36.8
13.3923,-205.532
13.3926,-374.264
13.393,-52.1394
13.3933,269.985
13.3936,171.376
13.3939,72.7661
13.3942,184.524
13.3945,296.281
13.3948,504.457
13.3951,712.633
13.3955,710.441
13.3958,708.25
13.3961,642.51
13.3964,576.771
13.3967,616.214
13.397,655.658
13.3973,765.361
13.3976,875.064
13.398,774.401
13.3983,673.737
13.3986,494.185
13.3989,314.634
13.3992,56.1943
13.3995,-202.245
13.3998,-311.674
13.4001,-0.369399
13.4005,337.231
13.4008,254.098
13.4011,89.8857
13.4014,346.408
13.4017,458.302
13.402,359.83
13.4023,217.394
13.4026,74.9575
13.403,-54.3306
13.4033,-183.619
13.4036,-347.968
13.4039,-91.5833
13.4042,164.802
13.4045,0.4524
13.4048,6.47852
13.4051,12.5046
13.4055,-152.392
13.4058,-106.922
13.4061,43.731
13.4064,-226.35
13.4067,-391.247
13.407,-135.41
13.4073,49.4834
13.4076,24.009
13.408,37.9788
13.4083,51.9485
13.4086,-74.3264
13.4089,-200.602
13.4092,-510.948
13.4095,-821.294
13.4098,-1172.73
13.4101,-1103.43
13.4105,-1038.51
13.4108,-763.224
13.4111,-352.077
13.4114,59.0703
13.4117,259.85
13.412,460.63
13.4123,461.315
13.4126,251.633
13.413,366.267
13.4133,691.267
13.4136,674.421
13.4139,236.842
13.4142,9.62867
13.4145,203.15
13.4148,433.376
13.4151,453.235
13.4155,411.737
13.4158,159.871
13.4161,-105.142
13.4164,50.5789
13.4167,166.856
13.417,283.133
13.4173,203.287
13.4176,123.44
13.418,30.4463
13.4183,-62.5481
13.4186,-6.53247
13.4189,-160.884
13.4192,-267.026
13.4195,47.5659
13.4198,489.802
13.4201,230.815
13.4205,63.8638
13.4208,107.28
13.4211,1.68506
13.4214,-103.909
13.4217,-196.356
13.422,-288.802
13.4223,-53.0982
13.4226,182.606
13.423,-72.5461
13.4233,-327.698
13.4236,-411.927
13.4239,-496.156
13.4242,-89.5288
13.4245,317.099
13.4248,79.4771
13.4251,-158.145
13.4255,-185.399
13.4258,-212.654
13.4261,-239.908
13.4264,-267.163
13.4267,-84.0505
13.427,99.062
13.4273,209.039
13.4276,319.016
13.428,315.044
13.4283,-109.662
13.4286,-212.243
13.4289,-314.824
13.4292,-680.364
13.4295,-625.171
13.4298,-725.561
13.4301,-825.951
13.4305,-794.861
13.4308,-763.772
13.4311,-474.106
13.4314,-184.44
13.4317,-280.448
13.432,44.2788
13.4323,455.152
13.4327,164.802
13.433,-195.671
13.4333,-556.144
13.4336,-427.951
13.4339,-299.759
13.4342,-171.566
13.4345,-43.374
13.4348,-20.3652
13.4352,2.6438
13.4355,25.6526
13.4358,48.6616
13.4361,80.4358
13.4364,112.21
13.4367,-66.383
13.437,-244.976
13.4373,-234.567
13.4377,-224.158
13.438,233.28
13.4383,269.985
13.4386,232.185
13.4389,194.385
13.4392,130.288
13.4395,66.1921
13.4398,-15.4346
13.4402,-97.0615
13.4405,31.6787
13.4408,160.419
13.4411,170.828
13.4414,181.237
13.4417,191.646
13.442,202.054
13.4423,138.78
13.4427,75.5054
13.443,12.2307
13.4433,-51.0437
13.4436,17.1614
13.4439,85.3662
13.4442,-30.5
13.4445,-146.366
13.4448,-200.875
13.4452,165.35
13.4455,478.983
13.4458,792.616
13.4461,501.444
13.4464,-210.462
13.4467,-431.512
13.447,-231.828
13.4473,-335.094
13.4477,-438.36
13.448,-164.719
13.4483,108.923
13.4486,82.3533
13.4489,55.7834
13.4492,134.397
13.4495,213.011
13.4498,-78.7092
13.4502,-370.429
13.4505,-451.782
13.4508,-533.135
13.4511,-298.937
13.4514,-64.7395
13.4517,37.9788
13.452,140.697
13.4523,243.963
13.4527,-73.5046
13.453,-390.973
13.4533,-287.707
13.4536,-261.137
13.4539,-234.567
13.4542,-181.701
13.4545,-128.836
13.4548,-80.3525
13.4552,-31.8696
13.4555,16.6135
13.4558,65.0964
13.4561,85.0923
13.4564,105.088
13.4567,230.268
13.457,355.447
13.4573,385.304
13.4577,415.16
13.458,94.4055
13.4583,-226.35
13.4586,-290.72
13.4589,-355.09
13.4592,-419.46
13.4595,-483.83
13.4598,-445.208
13.4602,-406.586
13.4605,-367.964
13.4608,-329.342
13.4611,-251.276
13.4614,-173.21
13.4617,167.815
13.462,88.1055
13.4623,-120.344
13.4627,91.9402
13.463,225.337
13.4633,358.734
13.4636,671.819
13.4639,564.17
13.4642,202.328
13.4645,-159.514
13.4648,-240.867
13.4652,-322.22
13.4655,-52.9612
13.4658,216.298
13.4661,191.919
13.4664,167.541
13.4667,327.234
13.467,486.926
13.4673,706.333
13.4677,505.005
13.468,540.34
13.4683,575.675
13.4686,558.418
13.4689,541.162
13.4692,260.946
13.4695,401.465
13.4698,603.888
13.4702,385.578
13.4705,219.859
13.4708,54.1399
13.4711,230.268
13.4714,406.395
13.4717,91.6663
13.472,-223.062
13.4723,-429.869
13.4727,-636.675
13.473,-843.481
13.4733,-1050.29
13.4736,-1125.61
13.4739,-1200.94
13.4742,-811.707
13.4745,-422.473
13.4749,-92.9527
13.4752,-184.166
13.4755,-38.7175
13.4758,106.732
13.4761,111.936
13.4764,117.14
13.4767,122.345
13.477,127.549
13.4774,65.9182
13.4777,4.28736
13.478,153.023
13.4783,301.76
13.4786,603.888
13.4789,906.017
13.4792,857.534
13.4795,809.051
13.4799,534.862
13.4802,260.672
13.4805,100.432
13.4808,360.925
13.4811,288.338
13.4814,215.75
13.4817,169.458
13.482,123.167
13.4824,40.718
13.4827,-41.7305
13.483,-124.179
13.4833,-206.628
13.4836,92.2141
13.4839,391.056
13.4842,-81.4482
13.4845,-553.952
13.4849,-407.408
13.4852,-260.863
13.4855,-114.318
13.4858,32.2266
13.4861,262.042
13.4864,491.857
13.4867,511.305
13.487,530.753
13.4874,331.068
13.4877,131.384
13.488,142.067
13.4883,152.75
13.4886,286.146
13.4889,419.543
13.4892,342.573
13.4895,265.603
13.4899,123.988
13.4902,-17.626
13.4905,51.1267
13.4908,119.88
13.4911,-8.58666
13.4914,-137.053
13.4917,-55.1523
13.492,26.7483
13.4924,166.993
13.4927,307.238
13.493,447.482
13.4933,587.727
13.4936,372.978
13.4939,158.228
13.4942,-56.522
13.4945,-271.272
13.4949,-223.063
13.4952,-174.854
13.4955,-152.94
13.4958,-131.027
13.4961,-8.31299
13.4964,-306.333
13.4967,-367.69
13.497,-429.047
13.4974,-221.967
13.4977,-14.887
13.498,-18.1738
13.4983,-21.4607
13.4986,27.844
13.4989,77.1487
13.4992,126.454
13.4995,175.758
13.4999,222.324
13.5002,268.89
13.5005,105.088
13.5008,-58.7134
13.5011,-77.8875
13.5014,-97.0615
13.5017,-142.531
13.502,-188.001
13.5024,-15.5715
13.5027,-263.876
13.503,-275.517
13.5033,-287.159
13.5036,-263.739
13.5039,-240.319
13.5042,-427.267
13.5045,-614.214
13.5049,-737.065
13.5052,-859.916
13.5055,-491.911
13.5058,-123.905
13.5061,-84.5984
13.5064,-45.2915
13.5067,-5.98462
13.507,33.3223
13.5074,0.863283
13.5077,-31.5957
13.508,146.312
13.5083,324.22
13.5086,177.813
13.5089,31.4048
13.5092,-115.003
13.5095,-261.411
13.5099,-64.8765
13.5102,131.658
13.5105,117.825
13.5108,103.992
13.5111,190.961
13.5114,277.929
13.5117,154.53
13.512,31.1309
13.5124,-69.1221
13.5127,-169.375
13.513,-155.679
13.5133,278.75
13.5136,266.15
13.5139,253.55
13.5142,267.246
13.5146,280.942
13.5149,400.917
13.5152,520.892
13.5155,614.571
13.5158,708.25
13.5161,753.72
13.5164,378.456
13.5167,239.854
13.5171,101.253
13.5174,76.6008
13.5177,51.9485
13.518,-25.2957
13.5183,318.194
13.5186,433.787
13.5189,128.645
13.5192,86.4619
13.5196,44.2788
13.5199,14.1482
13.5202,-15.9824
13.5205,164.254
13.5208,344.49
13.5211,406.395
13.5214,468.3
13.5217,530.205
13.5221,592.11
13.5224,341.546
13.5227,90.9815
13.523,-159.583
13.5233,-410.147
13.5236,-209.298
13.5239,-8.44972
13.5242,-44.2642
13.5246,340.655
13.5249,406.738
13.5252,472.82
13.5255,354.831
13.5258,236.842
13.5261,171.444
13.5264,106.047
13.5267,40.6494
13.5271,-24.7478
13.5274,-282.434
13.5277,-540.12
13.528,-447.194
13.5283,-354.268
13.5286,-186.837
13.5289,-19.4065
13.5292,174.32
13.5296,-52.6872
13.5299,-312.564
13.5302,-572.442
13.5305,-744.666
13.5308,-496.156
13.5311,-212.585
13.5314,70.9856
13.5317,266.904
13.5321,42.0877
13.5324,14.4221
13.5327,-13.2434
13.533,116.866
13.5333,246.976
13.5336,377.086
13.5339,86.4619
13.5342,-177.866
13.5346,-442.195
13.5349,-180.606
13.5352,80.9836
13.5355,228.624
13.5358,-44.4697
13.5361,-19.5435
13.5364,5.38281
13.5367,4.01343
13.5371,2.6438
13.5374,-49.1262
13.5377,-100.896
13.538,-152.666
13.5383,-204.436
13.5386,63.7268
13.5389,331.89
13.5392,652.645
13.5396,552.666
13.5399,141.519
13.5402,151.106
13.5405,-75.97
13.5408,-303.046
13.5411,-372.346
13.5414,-20.9131
13.5417,107.006
13.5421,234.924
13.5424,12.0254
13.5427,-0.506347
13.543,315.661
13.5433,211.094
13.5436,67.0823
13.5439,-76.9287
13.5442,-247.236
13.5446,-417.542
13.5449,-605.38
13.5452,-793.218
13.5455,-630.443
13.5458,-467.669
13.5461,-405.696
13.5464,-343.722
13.5467,-71.3818
13.5471,200.958
13.5474,277.997
13.5477,355.036
13.548,221.708
13.5483,88.3794
13.5486,33.9385
13.5489,-20.5022
13.5492,-74.9429
13.5496,-129.384
13.5499,-182.729
13.5502,-236.073
13.5505,-289.419
13.5508,-342.764
13.5511,-391.726
13.5514,-440.688
13.5517,-489.651
13.5521,-538.613
13.5524,-78.9832
13.5527,380.647
13.553,95.2273
13.5533,-190.193
13.5536,-186.358
13.5539,238.211
13.5542,334.082
13.5546,219.585
13.5549,268.342
13.5552,317.099
13.5555,142.341
13.5558,-32.4175
13.5561,73.314
13.5564,179.045
13.5568,324.22
13.5571,48.6616
13.5574,-320.302
13.5577,-478.9
13.558,-541.078
13.5583,-182.523
13.5586,206.711
13.5589,385.578
13.5593,358.46
13.5596,331.342
13.5599,85.0923
13.5602,-161.158
13.5605,-381.112
13.5608,-601.066
13.5611,-851.699
13.5614,-681.597
13.5618,-279.215
13.5621,-87.2004
13.5624,-245.935
13.5627,-404.668
13.563,-576.551
13.5633,-748.432
13.5636,-517.111
13.5639,-285.789
13.5643,-264.835
13.5646,-243.88
13.5649,-194.438
13.5652,-144.997
13.5655,-95.5549
13.5658,-46.1133
13.5661,296.966
13.5664,640.045
13.5668,632.512
13.5671,624.98
13.5674,579.099
13.5677,533.218
13.568,276.97
13.5683,20.7222
13.5686,62.4944
13.5689,104.266
13.5693,-64.3286
13.5696,-232.924
13.5699,-540.668
13.5702,-848.412
13.5705,-665.299
13.5708,-482.187
13.5711,-395.492
13.5714,-308.798
13.5718,-222.104
13.5721,-135.41
13.5724,-96.5137
13.5727,-57.6177
13.573,-18.7217
13.5733,20.1743
13.5736,32.7744
13.5739,45.3745
13.5743,320.934
13.5746,175.758
13.5749,-32.9653
13.5752,179.045
13.5755,128.097
13.5758,77.1487
13.5761,-65.8352
13.5764,-208.819
13.5768,-233.471
13.5771,-47.7566
13.5774,-82.8179
13.5777,302.855
13.578,254.646
13.5783,206.437
13.5786,219.585
13.5789,232.733
13.5793,35.5137
13.5796,-161.706
13.5799,-289.898
13.5802,-418.09
13.5805,-335.916
13.5808,-253.741
13.5811,30.0354
13.5814,313.812
13.5818,246.976
13.5821,180.141
13.5824,-121.988
13.5827,-424.116
13.583,-489.582
13.5833,-555.048
13.5836,-642.427
13.5839,-309.072
13.5843,-186.084
13.5846,-63.096
13.5849,-194.302
13.5852,95.2273
13.5855,358.46
13.5858,-79.531
13.5861,-342.216
13.5864,-184.167
13.5868,-69.9439
13.5871,-376.455
13.5874,-433.704
13.5877,-490.952
13.588,-223.884
13.5883,43.1833
13.5886,275.19
13.5889,507.196
13.5893,739.202
13.5896,971.209
13.5899,1012.57
13.5902,1053.93
13.5905,604.436
13.5908,154.941
13.5911,222.598
13.5914,290.255
13.5918,357.912
13.5921,425.569
13.5924,106.458
13.5927,-212.654
13.593,-321.398
13.5933,-430.143
13.5936,-473.147
13.5939,-516.152
13.5943,-208.545
13.5946,99.062
13.5949,108.101
13.5952,117.14
13.5955,336.547
13.5958,555.953
13.5961,586.906
13.5964,617.858
13.5968,157.954
13.5971,-301.95
13.5974,-291.815
13.5977,-281.68
13.598,-245.25
13.5983,-208.819
13.5986,-466.026
13.599,-302.498
13.5993,-375.634
13.5996,-448.769
13.5999,-302.224
13.6002,-155.679
13.6005,-9.13453
13.6008,137.41
13.6011,77.9705
13.6015,18.5308
13.6018,-40.9087
13.6021,-100.348
13.6024,-83.2971
13.6027,-66.2461
13.603,-259.562
13.6033,-452.878
13.6036,-242.99
13.604,-33.1023
13.6043,176.785
13.6046,386.673
13.6049,407.011
13.6052,427.35
13.6055,237.321
13.6058,47.292
13.6061,-41.936
13.6065,-131.164
13.6068,-430.759
13.6071,-730.354
13.6074,-470.066
13.6077,-209.778
13.608,-186.153
13.6083,-162.527
13.6086,479.051
13.609,699.895
13.6093,666.546
13.6096,633.197
13.6099,456.316
13.6102,279.435
13.6105,102.554
13.6108,-74.3264
13.6111,2.98608
13.6115,80.2988
13.6118,157.611
13.6121,234.924
13.6124,377.223
13.6127,519.522
13.613,451.454
13.6133,383.386
13.6136,310.936
13.614,238.485
13.6143,166.034
13.6146,93.5837
13.6149,124.125
13.6152,154.667
13.6155,185.208
13.6158,215.75
13.6161,101.664
13.6165,-12.4216
13.6168,224.104
13.6171,460.63
13.6174,369.553
13.6177,278.477
13.618,187.4
13.6183,96.3228
13.6186,-16.6672
13.619,-129.657
13.6193,-32.2805
13.6196,65.0964
13.6199,21.6809
13.6202,-21.7346
13.6205,-249.221
13.6208,-476.708
13.6211,-506.976
13.6215,-116.51
13.6218,273.957
13.6221,243.689
13.6224,29.9668
13.6227,-183.756
13.623,67.0823
13.6233,317.92
13.6236,397.835
13.624,477.75
13.6243,347.298
13.6246,216.846
13.6249,89.1326
13.6252,-38.5806
13.6255,44.0735
13.6258,126.728
13.6261,55.9888
13.6265,-14.75
13.6268,-85.4885
13.6271,-156.227
13.6274,-164.513
13.6277,-172.799
13.628,546.434
13.6283,844.934
13.6286,641.62
13.629,438.306
13.6293,313.88
13.6296,189.454
13.6299,146.107
13.6302,102.76
13.6305,59.4128
13.6308,16.0657
13.6311,-29.4729
13.6315,-75.0112
13.6318,89.8174
13.6321,254.646
13.6324,522.261
13.6327,789.877
13.633,847.125
13.6333,904.374
13.6336,586.906
13.634,269.438
13.6343,-153.214
13.6346,-575.866
13.6349,-601.888
13.6352,-627.91
13.6355,-443.564
13.6358,-259.219
13.6361,-15.7085
13.6365,227.802
13.6368,260.946
13.6371,294.09
13.6374,47.5659
13.6377,-198.958
13.638,-498.074
13.6383,-376.455
13.6386,-101.444
13.639,-247.167
13.6393,-129.931
13.6396,-12.6956
13.6399,-131.027
13.6402,-249.358
13.6405,-17.0781
13.6408,215.202
13.6412,74.9575
13.6415,-65.2873
13.6418,145.08
13.6421,355.447
13.6424,1.06886
13.6427,-353.309
13.643,-357.076
13.6433,-360.842
13.6437,-127.946
13.644,104.951
13.6443,-12.7639
13.6446,-130.479
13.6449,35.582
13.6452,201.643
13.6455,157.337
13.6458,113.032
13.6462,-97.8147
13.6465,-308.661
13.6468,-309.141
13.6471,-309.62
13.6474,-22.625
13.6477,264.37
13.648,200.753
13.6483,137.136
13.6487,174.32
13.649,211.504
13.6493,248.688
13.6496,285.872
13.6499,176.238
13.6502,66.603
13.6505,141.04
13.6508,215.476
13.6512,300.869
13.6515,-34.4717
13.6518,-264.629
13.6521,-74.0525
13.6524,75.0945
13.6527,224.241
13.653,75.3684
13.6533,-73.5046
13.6537,-299.074
13.654,-103.909
13.6543,64.9595
13.6546,233.828
13.6549,223.009
13.6552,212.189
13.6555,-8.99755
13.6558,-230.184
13.6562,-70.0808
13.6565,90.0227
13.6568,250.126
13.6571,410.23
13.6574,318.331
13.6577,226.433
13.658,-49.5371
13.6583,-325.507
13.6587,-759.252
13.659,-772.263
13.6593,-671.325
13.6596,-570.387
13.6599,-436.58
13.6602,-302.772
